hzcode_orig,170101,170102,170103,170104,170105,170106,170107,170108,170109,170110,170111,170112,170113,170114,170115,170116,170117,170118,170119,170120,170121,170122,170201,170202,170203,170204,170205,170206,170207,170208,170209,170210,170211,170212,170213,170214,170215,170216,170217,170218,170219,170220,170221,170222,170223,170224,170225,170226,170227,170228,170229,170230,170231,170232,170233,170234,170235,170236,170237,170301,170302,170303,170304,170305,170306,170307,170308,170309,170310,170311,170312,170313,170314,170315,170316,170317,170318,170319,170320,170321,170322,170323,170324,170325,170326,170327,170328,170401,170402,170403,170404,170405,170406,170407,170408,170409,170410,170411,170501,170502,170503,170504,170505,170506,170507,170508,170509,170510,170511,170512,170513,170514,170515,170516,170517,170518,170519,170520,170601,170602,170603,170604,170605,170606,170607,170608,170609,170610,170611,170612,170613,170614,170615,170616,170617,170618,170619,170620,170621,170622,170623,170624,170625,170626,170627,170628,170629,170630,170631,170633,170634,170635,170636,170637,170701,170702,170703,170704,170705,170706,170707,170708,170709,170710,170711,170712,170713,170714,170715,170716,170801,170802,170803,170804,170805,170806,170807,170808,170809,170810,170811,170812,170902,170903,170906,170907,170909,170910,170913,170914,170915,170916,170919,170920,170924,170925,170926,170927,170928,171001,171002,171003,171006,171007,171008,171009,171010,171011,171012,171013,171014,171015,171016,171017,171018,171019,171020,171021,171022,171023,171024,171025,171026,171101,171102,171103,171104,171105,171106,171107,171108,171109,171110,171111,171112,171113,171114,171115,171116,171117,171118,171119,171120,171121,171122
170101,95.46307174807158,4.606104798374906,3.9734574193734713,4.516979753342914,8.125586475766903,199.50204247945135,14.643876996736006,2.4597109690777863,90.93414274227901,16.16326981567343,4.4324979181197724e-05,0.8394750803951618,11.93626037546515,8.971580924030146e-05,0.7720872599868641,162.46589969127112,9.357880384839362,0.689987657262085,37.62890881096796,6.599045129914624,0.0009661368981672034,7.546826343397345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7239145505839576e-08,0.0,0.0,0.0,5.098598586453465e-09,0.0,0.0,7.713063917083776e-06,0.0,5.340525437162052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018989560346687698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003616401214598072,0.0,0.0,6.46272527006203e-08,0.0,0.0,0.0,0.0,0.0,1.7470585698399296e-05,0.0,0.0,0.0,0.0,0.00038596890258515737,2.560376450121251e-08,0.0,0.0,0.0,0.0029345269825939587,0.0,9.934144746237815e-05,0.0,0.00033542002267017976,4.010274994336863e-05,0.00014245640636955894,1.4684311798309168e-08,0.0,0.0,0.00023791538824324338,0.0002845728837989794,0.00445358872760001,0.00011870801945121207,3.390743484788449e-05,0.0,2.28392028957972e-07,0.0,0.0,3.144394797183687e-05,3.9954798521186583e-08,8.429719889145713e-05,0.00023209453833643247,0.0017258978909884932,3.182936956863528e-05,3.3341198141047658e-09,0.0004901620526219193,0.00012269222163327446,6.269639482048625e-05,5.8058529441131695e-05,0.001068292695683317,0.00020891870216538974,0.0,2.5305535887333676e-05,2.3507123739151253e-05,4.786645542502231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.375493999030765e-08,0.0,0.00020789100304827057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1943640020695274e-05,2.8041063514269618e-08,9.483570425234251e-06,1.9882212254537875e-09,5.604506598431824e-08,9.443542852052439e-05,8.350214209803488e-08,0.0,0.0,3.4177203818729637e-08,4.231233426462572e-05,0.0,0.0007126467271903939,0.0,0.00042135303672826953,0.00013748778065420956,9.459295439493663e-05,0.0,3.871563228988396e-08,0.0,0.0,0.0,1.05538416568746e-07,0.0,1.2830830749683593e-08,0.0,0.0,5.166072444696204e-06,0.0,0.0,0.0,0.0,0.0,2.0642533926157617e-11,0.0,0.0002267175370678835,0.0,6.501328249946112e-07,8.555923727485952e-09,1.318511004215474e-08,0.0008211710425983609,0.0,0.0,0.0,0.0,9.707338696126828e-05,0.0,0.860803629763091,0.0,0.0,0.0,4.3926165186767015e-06,2.0978471810227168e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.143141575974765,7.686144085509751e-06,1.216531129811934e-07,0.00010321084699934288
170102,0.0007605101490912505,8177.457916572907,89.5916243010534,34.20687581323734,494.16414812111515,0.43529725148770376,174.13989327697197,4.347129130324885e-09,12.752361277519897,0.0,15.982176389462332,719.4229906498136,10.311378511169307,3.2818067203015784,732.5038187347899,0.11232306834643278,2.941362645742265,461.52976780230335,0.6254670727171964,6.336645135397589,0.0005599487198301003,116.19943294922551,0.0,0.0,0.0,0.0,0.0005532823206274174,0.0,0.0,13.028616585228093,0.000660822302982986,0.0,0.0,0.00018023241956352827,0.0,0.0,0.0,0.0,4.7586071642080196e-05,1.1926988831668185e-05,0.0,0.0,0.0,0.0,0.0,1.2616691744817795e-05,0.0,0.0,0.0,0.0,0.0005590728288724362,0.0,0.0,0.0,0.25147454317562606,0.0,0.0,0.0003851134445639023,0.0,0.0,0.0,0.00010647587626627647,3.9838791456139376e-05,0.0,0.0,7.592436668320008e-09,0.09545070863651116,0.8242074904473433,1.3998494898517341e-05,0.00018272392131115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6163814852177884e-05,4.02069324593162e-05,7.604756532286908e-09,0.0,0.04622564051774098,3.292693987455053e-05,0.0,4.524974235550981e-09,1.975129885920457e-08,0.0,0.0001651245233040025,1.824098950788857e-08,5.114161275756854e-05,9.979283774516272e-08,0.0,0.0,0.0,1.0757358003352039e-08,0.0,1.2209265661432163,0.0,0.0,0.0,0.0,0.0,0.0,0.29546416917105395,0.0,0.4178572916731478,0.0,6.6073669530454335,0.0,0.0,0.0004554738740222884,8.862457460565853,8.852795021368409e-07,2.6680457513747704e-05,3.745114319146302,0.8970475858854758,0.0,6.945711318683342e-05,0.0,0.01897521786706654,0.0002334892051987116,0.7211616637252478,4.3253581383736535,0.0,0.0,3.4330882533606806,6.0855547294881385,0.0010077909173888018,0.2459185964052097,2.6310641145493206e-09,0.00037046383447729084,4.093721610974927e-05,0.0002350215219487012,2.0742532237420117,2.2406815761553887e-05,0.0002125874690335272,0.1558853656981653,0.010488014782550644,0.3584939780489345,0.15458031960573018,0.0,0.0005673720623495665,13.941134961064066,0.0028655137342965716,0.3381978185084228,0.019072994565937987,0.9536066420253343,0.7983110986729965,0.004435791088888868,0.5126128111206016,0.1762542094805141,5.150730091946597,29.08188583151703,0.041552813007540414,3.8252702623698704e-08,0.0,969.0785963290887,0.0,1.4631269228343866,0.10481861142799484,6.386614904426469,106.61082070892365,4.233887063681793,75.1727081992379,13.48409539367649,1.120760869648986,1.1874824345327723e-08,0.0,0.0,0.0,0.044521265573367885,22.242558601048728,0.0034064997689851532,0.0,0.0,2.3181655288616894e-05,0.8131085200359749,2.505060164028949,0.0,1.2101550777580916,0.001123334901660173,0.1408400009631287,9.739333231106801,3.3427032562128196,0.2877365630810178,0.0007082334164718138,0.00045223072133466444,6.652763035013829,0.005113527777277035,0.23225226527754345,4.956891056400681,5.6457586781303265e-08,0.24698127787913327,0.021501705577963562,5.375998444233961,2.066196294861296,1.0791877784189514,0.0009014263522759033,10.416952659337872,174.97077958013887,2.1323293261511362,0.00441312777826452,2.611575001002514,0.7834740005625781,0.11917954714258207,0.17383556095188396,0.20199998679014877,2.18293669414546,0.00032257419606546937,3.557179721162672,0.7659691691181563,0.0018636898050618763,56.94234079751691,182.63994087747946,302.82723009892425,3.923462209822094,7.796706987345668,0.1634177034033681,0.005705686492471351,0.0019939913582089196,1.1764562259927513,0.0,0.0,7.940229935283203,5.222262589242248,0.0,1.5873854814989645e-08,0.0,1.4874312360778907e-05,0.0,0.0,0.0082139496932553,0.0023252180671261913,0.0,0.0,0.0,7.560910612306478e-05,0.0010021197089224022,0.00020304397531097857,0.8092493640798644,0.008154792654934125,6.924925693646441
170103,9.547024598526631,92.60091273106524,4868.916299568752,1885.2040082416618,607.1153699355757,23.635993098220908,7569.247456620169,46.91889516224459,147.5850423512772,11.70157158169874,66.55625127656971,12.920248800896083,169.09212317232831,19.25073035052094,14.337960404996712,17.191379903771224,72.87804190934217,27.721609243893084,23.171110984171698,100.97207338045472,0.01065181175908236,5251.866889105876,5.482808385303466,1.7131341871393053,1.2279470067813454,1.4806818994188727e-07,0.004998492705483044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006977027738290761,0.0,3.1629258125794832,0.11759858626842067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908929799314212e-08,0.0035114601009877447,0.0,0.0,0.0,1.4253397029617007e-07,0.0,0.0,0.0,0.0,4.555071896619444e-08,0.0,0.0,0.0,0.0,13.921251079302355,0.02129399617184539,9.891304060906766e-09,0.0,0.00869415466984903,0.0007527525581787005,0.010966544182784243,0.0013475128382746575,2.100138179161818,1.162356641868104,0.0,0.0,0.0,0.0,0.0,2.849810694602566e-08,1.9229007129455098e-08,0.0,3.1994005083842044e-05,2.3338150825104166e-08,0.0,0.0,0.019166691743858065,0.0,4.992221061167323,2.7943222677026434,0.10624125437792431,0.0,0.0,0.0,0.0,2.138573712785246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037349195294061805,0.0005301440506164674,0.0,2.0256061846648317,0.0,0.011853657139177128,0.0,2.645411008177518,0.0,0.0,5.033922864232818e-10,1.89107321819449e-08,1.069796119351555e-06,7.190029903530856,0.0,0.0018961424627539473,0.0003850481771582711,5.9685914200142705,3.2628115892582925,4.781915189343549,0.0,0.0,0.0,5.9207161062004845,8.195092251566692,0.006414348555252465,1.7131441357730977,0.0,2.9058218665769006e-08,0.0004255594521488974,0.0,0.0026736446104279536,0.0,0.0006913019186480861,1.3898777728870702,9.506736698798102,26.28878806870896,1.0958108459787557,0.0,0.9930812517239843,0.0275833671080133,0.4503431277539903,0.000716927117046448,2.2817341299525657,2.799056510903262,0.0,0.08592918427458082,0.6820981355277149,1.4437838667946514,0.33029096116959394,0.0,2.5332683680975656e-08,0.0,1.1639388463103402,0.005311657724984732,0.42256837999419045,0.0,0.0,0.0008066085149913483,10.478450715352054,1.3459691958331472,43.943127074596084,0.002080177231816458,0.0001897329924960974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287334785307126,0.03691834718169359,0.41975225065900773,0.3118934831333093,0.004639784584232562,0.00020394361980392075,0.0,0.0,0.0,0.0015152857055472592,1.8731269002035593,0.013028224612810328,0.0,0.0001750568481638732,0.0,5.5757614269434255,3.9913737302513663,0.01929844822078086,0.0,3.616421218637517,6.920643028845095e-05,1.169848681252352,0.0042800678675925935,1.5272673240967138,0.4624635813747357,0.0,0.0,0.20950798193752415,0.3105779966774788,0.0,6.249027432816115e-07,4.3088797023512965e-06,3.368712744787706e-07,0.9704873009085211,5.899993933648367e-08,2.2939211823277867,0.0,0.0,10.114083006895218,0.00053471681361961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0542702924053853e-08,2.1031762249722172,0.1472317288568572,7.031564581752003e-06,1.068366477947751,0.0,0.0,0.0,0.00010973941423741665,6.870647129232601e-08,0.0,0.25762419212807175,0.004077569273093642,4.14321925512805
170104,3.3283811727361554,45.33120994707796,1824.9928956502354,986.3151639930234,410.4759812856161,5.424042704018191,4494.6925621687815,11.632345255696054,137.29994683182022,0.39210888851760006,28.53102378035759,19.05145788195206,243.39905589412513,6.869809240161,23.00747665261715,5.2834820856305456,80.39007601476123,12.995148832015,1.5266306105228715,148.26872612921386,0.014103676196184958,2068.2441336115485,0.18038977362006137,0.0563637950629826,0.040400660939468265,7.964099175148422e-07,0.02688524229839418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003752712914051097,0.0,5.371846001025953,0.19937466579080715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1024843082534815e-07,0.01888698477695907,0.0,0.0,0.0,7.666431768443141e-07,0.0,0.0,0.0,0.0,2.726289893131394e-07,0.0,0.0,0.0,0.0,0.45842551078223304,0.004172293448787082,5.9201178166151275e-08,0.0,3.1377273190705157,0.15347310252647672,0.17343862437218394,0.06224407207245827,0.06915688821879593,0.03824267360033897,0.0,0.0,0.0,0.0,0.0,1.7056613529632358e-07,6.940242019805323e-06,0.0,0.00019228668895465145,1.3968289889360072e-07,0.0,0.0,0.0006306029577812227,0.0,0.16424896946958173,0.09193594338323333,0.0034954414744305115,0.0,0.0,0.0,0.0,0.0703611727437366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348028282691205,0.191342589446659,0.0,2.294494624106573,0.0,4.27828898350477,0.0,0.12897574809786252,0.0,0.0,3.0128905402670402e-09,1.1318402692526867e-07,0.0003861168665736891,3.5124553640211653,0.0,0.019588517329890528,1.266846269816401e-05,2.48963466643574,0.10734970157426704,0.1609179855217096,0.0,0.0,0.0,1.8640109199586483,3.2289490171969395,0.0442677152568572,0.17499729771180486,7.280426657480895e-07,1.3207270057823283e-07,0.0019423436964296494,0.0,0.012151999685432614,0.006200197778442317,0.0002876083747385661,0.07814388261406728,3.6513275113854626,6.753933317826213,0.036705358266138695,0.0,0.050022574187341726,0.058035550662991764,0.01763939644872549,0.003076724536579897,0.11262574366092663,1.1674056882085093,0.0,0.0057963485262071575,0.2717107167616718,0.04824532588347585,0.010866896584210611,0.0,8.532565161448176e-07,0.0,0.03829472967837385,0.046026501656250704,0.013902914172684338,0.0,0.0,2.653821129502226e-05,0.3935707355312285,0.04428370671985081,17.655145043946806,0.0001251837954195205,1.0678373585691298e-05,0.0,0.0,0.0,0.0,2.7152823741062623e-07,0.009817009246354829,1.5302241516628334e-06,0.0,0.0,0.0,8.579353053715559e-07,0.0,0.0,0.017395850045236222,0.001214649833173758,0.013810260755391823,0.010261601511882134,0.014241086423096877,0.0012210344442873994,0.0,5.762435670003959e-07,4.642786118323594e-06,0.010653812062532493,0.061636245857274154,4.556397817381407,2.990987191398335e-06,0.0010477457364104414,7.496663756390346e-06,0.18344801986183665,0.13132011061394272,0.004192052882863671,0.0,0.1334095381426441,0.002331308100842424,0.03893208563472449,0.00014081843089447908,0.05025214348906757,0.01521550542881028,0.00034704932339679794,0.0005922138620730322,0.006893018099010967,0.010233752653832019,0.0,4.086170915490404e-06,0.0012430571252596092,2.0162332708279815e-06,0.03193013173418684,0.007770225013025933,0.07892378258060187,0.0,0.00023952057141792487,0.3327632511978358,3.339983068652624e-05,0.0,0.0,0.0,0.0,0.0,4.074182143114475e-07,0.0,0.005814604749959724,0.0,6.309991385529193e-08,0.06919656067550767,0.004844068289778235,2.31345371561235e-07,0.0351503050182904,0.0,0.0,0.0,0.004007938364844988,4.112202014111039e-07,0.01795060835300069,0.008476088608458976,0.0031848058795168,0.13631617424402767
170105,10.20806141435836,545.148329448563,581.9708127499423,365.7669372633316,2618.9002599802516,62.915257587274354,1723.42061621531,86.47183756713721,1136.6950108773071,0.20709326976332412,938.4484098154783,89.84830244321505,315.20877721660327,250.68060280706678,99.36200656879019,27.98642522265148,191.67831816444482,110.90302879556552,154.40548078952762,181.57283531327985,0.022585344483137197,847.5447136018989,0.008928507746777408,0.002910296677148286,0.0019996566708527317,1.9922622107390555e-07,0.006725487852385484,0.0,0.0,0.0003439499902750945,3.9696603556835437,0.0,0.0,0.0,0.0,0.0,0.0,0.0005998052986716009,0.0,0.0,0.0009387613039458553,7.061193574463142,0.11215166330674373,0.004044437961102929,5.526274894042774,4.946180347170762e-10,0.0005596302017774648,0.0,0.0,0.0,0.0,5.259477492540384e-08,0.004724680747742964,0.0,2.497760941815439,0.0,1.9177991091747065e-07,0.0,0.0,0.0,0.0005073872940179767,0.0004093398016990406,0.0,0.0,0.0,0.0,0.6296909426219082,5.2332510464057895,8.874890061858851e-05,0.0,0.06184568353245704,0.003041743536821088,0.008129060744566746,0.001758716965731421,0.003427126949696742,0.0018928457009834247,0.0,0.0,0.0,0.0,0.0,0.0002556968874475062,1.367939551593739e-07,0.0,0.2872289066805814,0.0002093996115623325,0.0,0.0,3.12120985613579e-05,0.0,0.008129608274791224,0.00455042858711809,0.00017300912161790678,0.0,0.0,0.0,0.0,0.0034825714524037215,0.0,3.789603411212769,0.0,0.0,0.38580040993663955,0.0,0.0,0.0265699841489391,0.0037829948683175516,0.2340433406548863,0.23028317206839344,0.0,0.08458516902369986,0.0,0.005134450455224817,4.045355984146995,0.00026830018998449836,4.516645300240455e-06,0.00016967496709289473,7.633836925920327e-06,3.052608370629333,0.0,0.021020190323663562,6.270337008047491e-07,1.0466280151797012,0.005313342452210346,4.608252535870924,0.0,0.0,0.0,1.716565214899526,0.09235309676713799,5.405814185381637,0.0060510297585160125,7.065748011725245e-07,1.5590292519360796e-08,0.0002689021964124843,0.0,0.0014344616939126857,0.006017371946232954,0.0001206871561753144,0.022868085087877726,0.08252922482716067,4.0583987730885855,1.036214519243804,0.0,0.005154725166280951,0.0064174400766006095,0.0010647292934916615,0.0003630957435970409,0.13221825083134722,0.4899615903691524,0.0,0.0012846248113570057,0.12989135107429114,1.3029780831471334,0.001404849428949851,0.0011741907407288232,0.004409169962361906,0.0,0.002707151410497465,47.67784286901298,0.0017534129067675397,0.0012939313823117668,0.0061637294076112206,0.0022534723417512517,30.935903982336505,0.0032264897750415474,196.74681229211905,0.10428679592482633,0.004479336486548961,0.0,0.0,0.0,0.0,1.9852125726890426e-06,0.00954276388475665,1.5919019872061927e-06,0.0,0.0,9.08801214474785e-10,3.263443456672318e-05,9.820703875791881e-05,0.0,0.12601764902385384,0.00035396503318222615,0.10006129639037774,0.0005287390014224682,21.237399979865227,1.8299493532613171,0.0,5.592518171471182e-07,4.505883834528086e-06,0.010538210189576222,0.45074753502196907,3.775969049865702,0.0006205866742089504,1.5706829680529182,7.275608906362614e-06,1.4499953386027633,0.9978061646649465,0.0034836526711981308,0.00040569860335396896,0.01988953983151801,0.6237527206549361,0.002334902417162266,0.0011130459109895663,0.0024905322244184783,0.0008875723849151497,0.00033681584639573737,0.0005747511945826695,0.05448324882436982,0.0005207392428427838,5.258366763495518e-07,0.005607377593671378,0.00792658266252345,0.0030225494106621282,0.003451713685921773,0.011525697209065358,0.02624414999463293,0.00011304615894413451,0.00023245780513762951,0.016559999709228765,0.0001543959060430278,0.0,0.0,0.0,0.0,0.0,8.453339932675692e-05,0.0,0.7517414720685601,0.0,9.459352258274262e-05,0.0034249282298168724,0.0002397602723439187,1.1450587806136423e-08,0.0017398345092167384,0.0,0.0,0.0,0.003886430533753269,0.0006164630826258877,3.6084737455197025,0.00041952945161067244,0.0029673351823001257,0.006747238000249092
170106,203.64285970244535,9.413910473015997,16.474554732927466,5.446189350059222,59.893450067133145,406.1480262969264,47.035439467663686,1.9979658959621385,241.64969060221352,10.161742708851515,0.006751640768050389,0.5295966453363518,20.242149431831656,0.00033712180523705245,0.4870885641579318,341.6233581873941,10.66748706781558,0.43541176348818783,321.31948739891106,11.799640274580565,0.0013584581758091434,26.199610677136516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001197999697545793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018228437300683254,0.0,0.0,0.0,9.370435764731843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047253239814730723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042081536026104534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.721733856338351e-10,0.0,7.672274514263536e-07,1.3792171584433982e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.957674255735425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044958943126874903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014301879973977402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.124095876692058e-05,0.0,0.5430575902102867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6137952982007486,0.0,0.0,0.0
170107,24.589709711656702,226.3183588765016,7575.297640416115,4416.948455664659,1764.2274351565407,64.697235513918,21530.097412312494,155.98251996754473,587.8524467392359,8.109161542120308,208.3535750393974,81.16007530437786,791.5921989997639,75.66472441281549,97.9844957037311,45.27126021756943,305.20940855660103,60.18258469597512,20.355827618085495,476.9859085167892,0.04839663332365811,9815.669956102767,0.4498444456863089,0.1405564164645327,0.10074857660143136,0.0001919001288285282,6.478173296419163,0.0,0.0,4.637729832121965e-08,0.0005352584031248496,0.0,0.0,0.0,0.0,0.0,0.0,5.501222143951879e-08,0.0,0.0,0.904240486997032,0.0009521101839238485,8.062434797446825,0.17595332616999318,0.0007416629472850048,0.0,5.132749019158027e-08,0.0,0.0,0.0,0.0,5.0660721412510905e-05,4.550941333315768,0.0,0.000336791416220177,0.0,0.00018472763983278025,0.0,0.0,0.0,0.0,1.63113432137071e-07,0.0,0.0,0.0,0.0,1.142424627600531,0.003787833794752395,3.541995802268767e-08,0.0,2.66979698421085,0.14586641511455925,4.518561389316354,0.5464969515857165,0.17789989923929392,0.09536712620716836,0.0,0.0,0.0,0.0,0.0,1.020494108298353e-07,5.904684986331765e-06,0.0,0.0009535075377632939,8.357202624267146e-08,0.0,0.0,0.0015725572037620945,0.0,0.4095935437072607,0.22926395803891136,0.008716707720948425,0.0,0.0,0.0,0.0,0.17546217901137606,0.0,0.0003475702907048415,0.0,0.0,5.1991094871808276e-05,0.0,0.0,1.146888298598645,0.16279226458203863,3.155777914389568e-05,2.0613082442762463,0.0,3.639923313336819,0.0,0.25272142242329154,0.0003710621483588429,2.4607634337977574e-08,1.8026069711603696e-09,6.771779898164135e-08,0.00032850417298431326,17.567446522356317,0.0,20.237430381837026,3.1591799611413754e-05,5.653637888930233,0.26770179944333816,0.49790697607156204,0.0,0.0,0.0,13.263079343372786,23.32481593412931,44.68126561327356,1.2324468428512143,0.0007663591679314937,1.2163538470907635e-05,0.1866943394602971,0.0,1.1191663002655234,6.526510923113738,0.0006530332947406401,0.36690739144758244,4.795710825911668,46.317174840420506,0.09029532704544913,0.0,3.3610538257074682,4.929372352395527,0.32162196043613445,0.2832392379317278,7.3125733608642705,2.6506142449369463,0.0,0.17831607645824601,1.9640292353588154,0.11891071174594477,0.02709916960454026,0.0,0.0007386534376617063,0.0,0.09549694031524261,15.003521930611988,0.03467019551012942,0.0,0.0,6.617928893607625e-05,3.596511170076331,0.11043186707625507,88.1455377984381,0.0072623047904574614,0.0002524920809106652,0.0,0.0,0.0,0.0,0.0002858186255857611,10.333673274328993,0.001610759043100878,0.0,0.0,0.0,0.0009030879887897875,0.0,0.0,0.043392133887223475,0.003029042785883647,0.034448256967981185,0.025589725492920826,0.008662211268149792,0.001147511756656588,0.0,0.0006065709625390292,0.004887133507301178,10.3185236072051,0.15970311717910035,3.876256715012262,0.0031484012725250077,0.0006268643826302493,0.007891209222891027,0.4576030427157755,0.3275685805936592,3.745907465137647,3.720937686752842e-08,15.481665837892379,2.01823911019986,0.5622088778496902,0.0003512654020267256,0.12904410539065833,0.03794346371528805,0.36531434656548617,0.6233817658329681,0.01719433144046992,0.04172590403738397,0.0,0.0003664676503448764,0.0014858064430188504,1.2063087260906131e-06,0.0796252784631887,8.17879636601225,2.350337566119191,0.0,0.25212641298391997,0.8298236577340611,0.016682927849646933,0.0,0.0,0.0,0.0,0.0,0.00042886042042471504,0.0,6.120624336557077,0.0,3.77525645472293e-08,0.17255794414396358,0.01207982676042107,5.769142470972269e-07,0.0876555758086446,0.0,0.0,0.0,4.215082499636107,2.460323041407029e-07,18.895339419612622,0.021137126041806977,3.2115384961865727,0.3401433297204537
