muni_orig,28000,28001,28002,28003,28004,28005,28006,28007,28008,28009,28010,28011,28012,28013,28014,28015,28016,28017,28018,28019,28020,28021,28022,28023,28024,28025,28026,28027,28028,28029,28030,28031,28032,28033,28034,28035,28036,28037,28038,28039,28040,28041,28042,28043,28044,28045,28046,28047,28048,28049,28050,28051,28052,28053,28054,28055,28056,28057,28058,28059,28060,28061,28062,28063,28064,28065,28066,28067,28068,28069,28070,28071,28072,28073,28074,28075,28076,28078,28080,28082,28083,28084,28085,28086,28087,28088,28089,28090,28091,28092,28093,28094,28095,28096,28097,28099,28100,28101,28102,28104,28106,28107,28108,28109,28110,28111,28112,28113,28114,28115,28116,28117,28118,28119,28120,28121,28122,28123,28124,28125,28126,28127,28128,28129,28130,28131,28132,28133,28134,28135,28136,28137,28138,28140,28141,28143,28144,28145,28146,28147,28148,28149,28150,28151,28152,28153,28154,28155,28156,28157,28158,28159,28160,28161,28162,28163,28164,28165,28166,28167,28168,28169,28170,28171,28172,28173,28174,28175,28176,28177,28178,28179,28180,28181,28182,28183,28901,28902,28903
28000,535028.4648699579,42.06730437358327,3281.9389152002186,49.44499231229339,1762.16481031659,49228.858569785974,120476.94048615283,103081.14550459535,435.3765626019842,7686.103776930448,2933.182884501024,153.24020165909118,139.2228135714975,10883.28942167296,23817.0286634797,9536.370527332127,68.24742368707851,571.2090172171777,1074.9072772619509,349.7754559272299,35.12951906827694,68.55994609829172,38290.34889116309,1947.8450271763804,47.92905650777983,149.1556095511403,2711.6840535824153,49.948828097936634,1047.8602323806674,354.93471095300015,568.5608884558114,193.13899021046964,1489.5688125373947,2038.8482080986864,104.4918014183837,549.8239888472629,511.4807469613963,272.41021514253174,991.6292246155019,27.72570349645101,7053.3681558351955,3013.4091163844837,340.1221171944673,1207.9374218443115,2389.319326865469,18270.04595782988,1321.4235485831875,15773.245296556397,154.8712826489193,84226.07266759135,1247.9921955047141,450.45281163852883,1483.2500512928489,3492.5753000859827,2563.3640859782818,264.42838875016537,195.449171176954,770.5799764129752,63932.5377348606,2449.2790402786004,201.26016731244403,9828.266644345378,77.61874701601425,46.53238077556524,38.56312651173565,138809.3054486141,2348.1712309552427,1303.2882344269783,3911.373657667745,41.17183351565013,50.94463027356145,57.2595903342943,3287.0609136510043,7993.79771733463,152097.2354195254,3886.4846894638126,110.78603105193531,20.539283472869176,26985.596944292673,1966.7359670173319,2971.959812126919,11892.120848786117,1055.9386304361303,2467.538020575804,778.9113901676171,77.19643608994548,1800.8557992600652,2613.239129000172,2042.997916729715,66352.48029114389,908.0379271242938,263.1722205667883,522.8085555776601,7144.507258292012,54.79346202123907,891.3312962754685,1145.7312026727052,98.58462045655759,127.35731708979851,20577.49990353551,36033.85600191718,84.10500410816032,957.6934152844668,98.901208875981,718.5105694936553,247.77752331257074,48.84718926929922,21156.88075410262,35.10755191615498,140184.02970345633,359.18718346140093,54.069721357737244,136.0697031665107,403.8371444780587,291.1231287136772,247.52647340430264,779.0570553903374,74870.93492982663,50.468386147230184,450.78548922470316,43.82128702095337,55972.30397906836,118.22916592848615,5431.337826117903,40612.25006719305,4496.57099055859,6236.887114113547,1517.724066307017,58145.74012532035,361.5470799499426,167.55828493560477,209.69757612254847,10.617181490078904,347.5725298867288,2106.552783385626,49.008888018138485,2269.8610663197314,855.9331549343242,386.28027030686053,134.71154637108887,46865.643843972204,1986.4477883638165,1241.3800617390957,816.8498867744305,10818.123131250797,45.43614817055883,1824.0000861473131,214.39761673331887,787.4445844625528,611.1674479229135,34.57469786870225,246.02211532185376,2572.884005396785,25328.00151996419,628.3232526989239,392.9112095355865,1085.8267266905252,492.77414005333253,88.22170790498882,5255.3929741323755,745.2107443103698,262.79793138554106,420.5830679636139,680.8255872889215,2623.914108614745,98.87558496183698,532.9900759456872,372.6174879662821,6784.96147074658,5011.828749082484,490.6187877586867,321.42565421556634,1423.3810052733313,14488.043562874665,44.727086310734634,97.70303031450487,123.96890583825767,140.65698952833384,35838.99427905488
28001,1.0706242171790155,5.516980340749676,0.7253175477915846,6.485872907813678,0.0,1.34149050004348,5.469163671057761,1.0051285763697513,2.8767622909031374e-05,1.129786691234185,0.000674416328685795,0.0,0.00048665338597307114,0.00029600531932535973,1.46669646614475,0.0009572261970906878,7.334523383294356,0.00022775400371512604,0.4612146487280406,0.00016560743633592907,3.7753553926306744,7.33622646085161,0.20751349799029212,2.853975631009498,6.287022296160643,0.021171680998355275,0.0,6.551176615214967,5.542252444259936,7.854281376791736,12.590382677764298,0.0,0.000224169637763425,0.216326347175874,13.668066250561077,2.670987915368132e-05,0.0,0.0,0.8718773456354805,2.9796702882940886,0.24334950890191817,1.2358920814269412,0.00032218493415458663,8.459330010905308e-06,7.545499141008491e-05,4.274271593337725,0.7526427719873496,1.016871906132722,0.0,1.7933973664043463,0.0,0.0973881512760049,0.0003925269899621016,0.19374496954722953,6.89736286568e-05,0.03753391180107166,0.0,0.00045130101109567904,0.359416431762638,0.3518723033252122,0.02856393065605451,0.18374233480049298,10.181220623596476,6.10381544610478,5.058460438285317,1.6181657392626778,0.00012085428688289428,7.98954869171782,0.00048227527582056983,4.424720514553463,5.475398221495605,6.1536653185672066,0.0005316145181407363,0.000736254511160956,1.2471698337067174,0.0011094180227700402,14.532191911885528,2.2077083814951526,0.0002659266538056856,1.755142827125819,0.341288437565963,0.00025861637431444617,5.5585023916374725,9.026484377298898,0.0011433525942445163,8.296270174311264,0.5144314207986675,0.027537481196439013,0.0005580457647680895,0.988921992465265,0.7995423567569344,1.6164607887511535,0.0,4.931520572343263e-05,7.1874504217591735,0.19274509257730155,0.0,0.0,0.0,0.35144012249755996,0.22924904824564615,9.038731221734947,3.2263759144978055,0.0,0.00034778996844586163,0.0,6.4074569878297964,0.0014425103843805657,4.603926830896782,0.2873981238873746,2.4305048358876245e-05,5.8108513728646285,14.623356688285513,0.0,37.58654638627103,1.8654995346546164,0.0005876003965266899,1.0281429732714231,5.4238173152325535,0.0004608174843271093,4.7098707563880335,0.9573328894664526,0.0,9.224557353395896,0.9870678703461105,0.0005729057896608868,0.0007102445834762782,0.00015789048852300386,11.462549682004465,2.9397040902821703e-07,0.0,0.00016248068623017032,1.3926929010103757,8.515999651996488e-05,0.0,5.266965633844847,1.5393040931368065,1.9583315637822225,0.00012019056734371452,0.0002613807133803043,1.4808213760081395,6.574701530563846e-05,0.000259905520305035,6.1402657021494935,0.0012064320719673907,4.875102208732299,0.0009663661047959849,0.030210093218015443,8.640396013295167e-05,0.00018687710583574732,4.491100358325672,0.0,0.0,0.29768481654740564,0.0005587647969565404,0.9009935030540889,0.399671340193035,0.0001342486671840637,0.0,0.0004406950313334243,1.7102624250342684,5.813042232821063,4.9001129556961724e-05,0.0001961208604122089,0.0045367881252531715,0.014031671490407231,0.0,2.2783233559863936e-05,6.442989431595963e-05,9.974912625196899e-05,0.0,0.0,0.17544189121473475,0.0001852470377049776,5.867008645001091,7.581333268386991e-08,13.287162422562268,15.117004470524469,2.6978045755857565
28002,118.0674854388596,1.472414024310506,2377.8885270079195,1.7318868846336914,0.0060607436229356245,3340.8963007781535,351.510401716758,63.091602427227905,1.221211736604379e-06,183.84456130213613,0.01665932021256327,0.025616442574455753,0.48173295397427557,24.822086005355317,103.41824459400262,4.386635926250795,0.8830095479922117,0.0022467361812689188,0.08726196027054742,0.013809191283884827,0.4545182671787223,0.8859321904784409,19.02482843395255,11.872361144161315,1.6787889021079487,0.004052544670381056,0.016469279358359,1.7488018990118186,2.529399971634385,6.581929538530121,10.54592856164693,0.0004370380555614435,466.97572873745196,5.861929206940766,3.6500142140937935,9.870448232438262,0.0033308141109289558,0.000611350575884527,0.0031608660117753416,0.35872505641267965,8.646257923973142,510.919650140421,0.0016665272626195976,0.017066735102112162,6.1556327294185085,51.78303809798176,0.01372653333720538,15.802066958257424,0.045556171383138645,335.4317320148826,0.011944303349294999,8.224496459015034e-07,0.1337080126824085,3886.14417844381,0.007663028281113814,0.007184495848005743,0.0011740498926740143,103.71961929644505,51.43751011009538,59.90892632897914,0.005467233152072556,0.11799506990440158,2.7184474097857207,1.6298681869942517,1.3507328025115237,147.73229877689684,8.622794787981869,10.433598739110982,5.064078112592541,0.5326958900215312,0.6595117592679736,0.7408450348416192,6.627311450974341,28.669040026475304,99.02966046044818,69.57170470729123,3.880451087293703,0.2660798477374841,0.07233337512416736,6.152735048978239,116.74194529321491,93.9193273259843,2.5367707093901606,34.040373193765475,0.0062803726762490535,0.9987950673557562,3.54521279469937,0.13419846216354928,12.764387344525273,55.08596180216373,0.003382658606984032,2.108993834013986,0.00145309334697879,5.834678823666569,1.919225260242673,0.0006814697840706366,17.04640270346533,0.02273522502645469,0.05457858843297624,3099.9382730985303,26.30449775268697,1.0881805883537057,0.11652029686976273,0.0005625700488456954,0.03881596825168247,0.04451557753721874,1.7109479138433517,20.368671722205143,1.228527671244881,43.46091836472997,6.516366570985718,0.6995733704919316,1.7605184283497508,0.002088941055314837,10.038812879359487,0.030832916002190857,104.74826188068705,115.64668316977021,0.6529780090174975,2.63897054432691,0.5673617414982652,29.148338766198087,0.0002653331801045307,31.5929806894304,695.7659488277277,0.027125003691486207,5.0537245520318175,0.00862635412095263,479.604801857846,2.116165571600428,0.026207535179127814,0.1810299011794961,0.3718831071568706,0.0010715835819243005,0.019400771817651492,0.6340945008403418,0.07559709214345586,14.445933760780896,0.02697684084950558,0.010944191087368754,8001.346908605949,0.01620182197513131,0.0357609614015806,0.07719659871573739,20.069047687022547,0.5868528438159432,84.62100924853573,0.03358290726026062,247.28938164029447,0.02412345081722663,1.201829636455283,1.4492236053614787,0.043611213417224154,26.49680915524015,84.59018460922339,6.64359183115261,7.69460270216546,8.832421440345124,0.35168244275745786,6.974449254595956,12.597547285803422,4.872365252637767,0.00724468673466609,3.5779767154848304e-06,110.83301270135838,0.00268560837097085,0.0006931219738947297,0.0012481462109443478,7.4968529899375715,0.008257722976504246,0.0016484093128340247,5.7738660613567125,0.031501144054617375,7.6071419131584594,1.5666349724597126,0.5657275825899666,1.6065405391141592,1.8204797510643544,37.21673227857433
28003,1.2597962225632202,6.485647614870205,0.852792194063491,7.624657189933396,0.0,1.5759508953651808,6.426174564969438,1.1816375144145566,3.3812642381195215e-05,1.3277602764890484,0.0007928798677093499,0.0,0.0005720335692120037,8.456203467372992e-05,1.7253768846100572,0.0011256402448981853,8.622825562715352,0.00026800224307855136,0.5423632210377656,6.902024394563103e-05,4.438493039923892,8.624819219763534,0.24328667045318525,3.3570134951125903,7.390892549859058,0.024913098802863864,0.0,7.701427118174961,6.517438333524604,9.22281912847513,14.784148969853852,0.0,7.629069268732407e-05,0.2545547252818045,16.067894796891927,3.133107415604975e-05,0.0,0.0,1.0259537944806,3.503046590441901,0.28609865455913336,1.4515815690557559,0.00037912082172459304,9.779920791439557e-06,8.869604851944005e-05,5.0254181791025125,0.8856482078218191,1.195305617253253,0.0,2.108242826403312,0.0,0.11459839372961672,0.0002616314487253739,0.22696147056260224,8.05191915749575e-05,0.04416683083552593,0.0,2.192994188385168e-06,0.4210638513969813,0.412400068544256,0.03361169227364232,0.21598324840894842,11.968831137511899,7.175518390300579,5.946620801696684,1.9023527257408817,0.00014221141864441929,9.396900300656625,0.0002919073781115258,5.2019185387920395,6.4371466489306615,7.234550882228292,0.0006230430438897677,0.0008662102535480561,1.4670116975197334,0.0013029729646946782,17.083742330652683,2.595490156849004,0.0003125041114248655,2.064197894630368,0.4015999527482428,0.00030385310287565524,6.536549523270539,10.60854369024336,0.0013452514860812035,9.753502278986886,0.6053405791360563,0.03183911488260849,0.0006562637608434099,1.1619376263883407,0.9408356720525569,1.9011943549143124,0.0,5.800411961767415e-05,8.44941711231111,0.22680662605479887,0.0,0.0,0.0,0.410157594923222,0.2697591516481108,10.62637591568798,3.790306770138652,0.0,0.00015110622675800265,0.0,7.5324730665920265,0.0011038024822445478,5.412280950989785,0.33778074230497446,2.8600188677512552e-05,6.8315219872639155,17.191935627563094,0.0,44.18596580690361,2.188735647135369,0.0001562484551449661,1.2091241410345335,6.37650575902574,0.0005422522433632124,5.53715499387932,1.1256616189803594,0.0,10.842866812647449,1.1588757031510912,9.943906485373712e-08,0.0008345556459850128,0.00018567415228196654,13.468860301299305,0.0,0.0,0.00019098686981580573,1.6372207861589834,0.0001002093035275869,0.0,6.1921032263532885,1.8103612011893837,2.2925281996707847,2.4625735025974006e-06,0.00028983788850646446,1.7400182045089532,7.736569847382542e-05,0.00030439089692956337,7.204176891241933,0.0004326507161135142,5.731407941722081,0.001134605258834869,0.0355487614442431,2.2240939673835025e-06,5.2038367476002855e-12,5.279639904096569,0.0,0.0,0.348118136700796,0.00022656563025409796,1.0547496596182329,0.46817116493631156,0.00015788102081815627,0.0,0.0005182694900776702,2.002131828478349,6.825910758832683,0.0,0.0,0.005336273516926306,0.016511320864743807,0.0,2.6809441761837814e-05,7.55363645616762e-05,0.0001172699926813561,0.0,0.0,0.20644557126137633,0.00021596466747599442,6.897133243948858,0.0,15.621026856128374,17.772291928637763,3.1722777937454456
28004,134.16842127788058,0.0,8.809869792752604,0.0,4155.695800253248,17.38686516320718,6.843969597385417,591.6051411975269,11.948034321885176,0.0062084055279633095,0.012468621944021029,1.0454420954136898e-07,3.76065825665872e-06,8.867975367138698,10.255959861910197,2257.255685412141,0.0,582.1008867606919,0.026674814988845892,0.00029612335313341446,0.0,0.0,119.69094140440546,0.0527421132663141,0.0,0.00020802163294713556,25.037645840706034,0.0,0.0018890200934298228,0.000812177296014594,0.0,0.016234147505543608,0.002890295952102305,0.00931272893785904,1.7305484363675087e-07,0.0006210524388504218,13.056666019010105,0.010419917601396048,4.287673446301118e-06,0.0,8.84975885110736,0.013624237045366586,2.8580828363379416,0.001707974216419116,0.018440653105311445,4.021372112294725,0.001239742486346268,17.70018868621003,2.77716871710661e-07,12.6488902583045,31.918521217659848,2.9800527870748907,4.351198279518309,0.12153937130694724,0.009434357253368499,0.00036878817626050776,1.6443218325738744,1.8258482247662446,326.4284454412022,0.0005528580414898308,0.00028041662103584815,0.11195167366983545,8.8536465746532e-11,0.0,0.0,166.93541240127857,258.4492580756702,6.824825013136428,5.075211484356205,0.0,0.0,0.0,6.66750291203978,149.13602629191558,277.2058999970248,5.004076016711113,0.0,0.0,0.11163367958988633,0.002914782591579499,0.004471526644371941,0.006906308396039996,0.001401886895424123,0.0060371583332010465,0.003690136490042514,0.0,113.52647210166496,8.780691871562313,6.445798670445105,2118.991153609947,4.625152526659756e-07,1.3776889842827182,4.387378116844545,2202.6984384520633,0.0,5.895192946999643,1.570030059008816e-07,9.766670493483474e-08,2.1981498635925257e-06,0.01373415638571707,87.22694427877757,0.0,8.844758063825447,0.8430778698058259,0.0024242580993985153,0.0,0.0,53.67802639946662,0.0,127.82366900037712,0.011429778277702099,0.0,0.0,3.124838915533112,1.08555146066586e-06,6.013180485863538e-08,1.8453358415218497,0.03813216509541436,0.0,7.911129480548894,0.0,43.91741602504816,0.00452236406190578,8.091546849893678,8.900170824151838,0.023719006174087957,4.799875321562644,12.94167114701721,12.349035743990266,6.329486849977703,0.0,1.156943145207687e-06,0.0,354.28177231427605,34.220555153594695,0.0,0.0005716750283019793,0.0011562187360835854,0.00032771978510638667,0.38363195218281704,6.771672792914457,42.329440720926854,22.726298397550188,3.855005017885778e-07,21.446861151647305,0.0,8.803139974230792,0.00029840093240777023,0.0011254364029065955,0.005172489427002973,0.0005085252662923996,4.334669486480113,0.05284133330552468,20.50033032611729,1.4862401921523218,0.0005323546753091987,0.018148176951443887,0.0005559704420092712,0.028495201941487507,0.003264842595217474,0.0012742257102274558,0.0005422100195904072,1.2373330928720248,14.588059963842902,0.01824448933806161,0.0001376676978195018,14.860000981623338,2.8855845328840366,36.365019732795204,21.985151417190295,3.8018156933324834,0.0003626244692509412,4.301734006815039e-07,175.42808064127146,0.0,1.6920979481410003,0.0,0.0,6.723930742824466
28005,2216.904736299789,2.1972553092113754,3247.872323180558,2.5822090713444474,5.739957760917175,390155.75462254614,2141.498441019301,772.6702146249075,5.2018296353123095,739.6649546268188,33.64147411864209,403.5179613571811,448.1592657224002,223.89761259246058,1358.2974854353981,152.88115721005883,4.045289926526719,5.063179922581617,0.2113189707951242,19.7934922184117,2.0822630647892866,4.051465068176735,403.08272975094815,14.744024415682327,2.5030410301954653,7.048127734214902,35.31792666252907,2.6087551590647107,12.726181360071445,1.7218482659523302,2.754413952992473,3.678831456490758,7185.751186025636,337.5291567064445,5.444710957307454,155.95477038852925,12.58263177350219,5.2030355515642075,3.028239707081056,1.6434101538296633,104.30827441730574,703.0491344044324,1.5988671067302416,14.244921805615371,17.967458382055256,299.7334574149557,0.05174185881526818,114.73428403355764,407.38242760981535,5279.363109573528,30.624319497026296,7.780531771814737,52.60732754143037,3840.467101334011,15.297922599101446,12.495172431478641,0.9080268618680643,240.9063714066189,770.81766829838,168.3698249512987,9.513482286774067,60.51518010010571,4.053629517757928,2.4301012120906798,2.0139158778521953,1798.9865364658021,56.885625697257304,43.4352206077727,64.5398093029168,2.440414515002834,3.0195674316069874,3.393998358654862,9.51173402421254,135.5539694401824,1066.7171613020962,1874.7369273704558,5.785675777917542,1.2173361144364667,0.4351603491463625,0.6857580113225591,12377.525193072395,1593.8784269551368,12.829415727324902,100.71591347873417,11.394446142976566,4.5757326563749166,10.344398953605626,30.751197641303676,38.359084917453835,601.999443828325,2.7151739266860058,8.768658133779608,2.4309631205198547,43.36061843291375,2.8615268819939343,15.399196948137947,549.7531874479823,258.68808749632626,330.96838499517526,2241.612235303597,573.6663174048615,4.985230320916067,37.32551343296221,0.928550183525347,40.66111231383993,651.965782039912,2.5509894802734814,517.3023633821666,1.8338252825565002,782.4416231896233,104.43314260610933,3.204922432551449,8.065379904284697,1.8657135880969933,15.016320326277924,10.809901070234108,242.82561655998433,1596.5682783191257,2.9914573043158685,2.6998320821632995,2.597334626976611,541.0023288594668,2.258177261215537,173.97139248584497,6010.228429539752,53.23395857552223,160.826296237863,14.256426350108432,1682.7014622151532,2.160063091402658,441.45878272935823,579.5466106682212,0.554470353289463,3.0892670671360225,25.329343313898416,2.9049471804103844,31.380421340018398,28.228420762674745,22.007693925197227,4.666664315135764,26429.43605838735,35.329280810028166,13.590761165372164,35.73122669366377,56.94271444216044,2.691950158915997,2685.2742695799943,10.49844204298031,3792.5614519077626,34.552821159297594,1.791698510541865,1.4606002536790823,19.745222986278772,454.54058659614424,194.59169872898303,12.920282136202202,73.61664789603394,139.35834313689017,224.35528875005724,598.6313096312196,24.508426358889615,1.2783602108495387,15.036348588780234,7.269627460372108,9133.022356475698,4.6749425244224625,6.359847918352346,1.686974079663874,79.45308057287009,31.86363691965757,2.2244359258789914,91.30744447054578,90.72377021859074,137.55208302623848,2.3358217405904993,0.5835805121382005,7.325100516571725,8.337091690379674,684.669311010867
28006,3641.9506686604846,7.644052503106185,387.6552144875648,8.984931135772172,14.83983350453921,1984.969288919602,186282.81779279088,1355.6118611595937,6.308545122680057,3223.5079322704905,47.07324743726001,5.844473175113396,5.329260835523702,226.32831011373352,455.49910361659096,191.27128472812709,12.064026108470918,9.30667493380183,66.31207488374568,8.978307656999638,6.209808551322064,12.129719238550118,880.1850218624146,186.5144282395785,8.709461807679682,2.963171142242554,39.81505916293024,9.076321935052698,86.69973159585753,82.70497884603859,132.50173092647944,0.025215715416476797,98.15145445715059,27.78892198700199,18.95753384743714,9.138272900694961,15.713295176810018,0.004984753987228893,55.13217854873638,4.901043772590601,91.4478144841714,983.4348553757843,2.2429217818491067,13.215768708140486,69.34779450052262,2582.05055958109,6.902879629265878,414.259101235291,5.907748644529087,1477.6116309538809,38.322199991792836,12.050149400079285,29.07871301581737,534.0358132491206,117.319440266388,5.253215571926145,1.268441507082245,239.36340835420867,878.9891669157251,833.7347779100368,3.996594398500598,199.53016724952258,14.104470062878047,8.455663906495008,7.007525330363309,1817.732073026003,52.82979674367727,186.36082435875892,88.51396230336996,7.2779021922326805,9.005512607504981,10.121718233945046,78.75594761271205,141.58347213018695,1434.3978699511315,76.33595877665363,20.13156061427217,3.6307828618132882,1.8724381791319844,196.9900573555474,157.16803552602738,273.5194119473497,87.47715966751554,1024.5088097036669,33.7695042761546,13.64593372403499,20.41656541832851,181.06066959813094,50.99363472470985,860.7099209198633,50.267610825205125,37.61248161339314,3.4552569201805987,143.7900010235841,9.95683202541378,23.854392376415007,22.43421404745233,3.7520817857007955,4.817063616866334,2079.692515473174,592.3449837981946,14.867154107767524,507.4526559423164,2.058821364867234,18.445921690833725,9.446015266631875,8.876300940420272,541.6656520178617,6.379331542237167,2072.41281834873,6.035124487658753,9.5578484123935,24.05289991750227,16.838787880419723,52.50828455222653,44.2926734638016,242.0877238966933,1008.261009006926,8.921244132587717,9.813598599961303,7.746329840885967,1369.7529660042878,0.0021634405521849063,1815.001569930513,1150.7052499770048,84.78697387629879,135.05626275075005,31.60081366088271,80180.81366810415,7.857165534045132,6.3927343164635415,8.003827513607106,1.9293085120095397,5.666880693040968,25.285312779450276,8.663250166172828,239.3845374735151,265.0454144839747,9.918105267565796,2.589612664592798,1819.5792295156632,59.31974437270806,18.447382401713817,146.10444120746357,187.88822774189188,8.031861584340385,86.51971424927049,4.252994166431871,52.01987889613873,15.692394017972637,6.276424613533983,5.351129299863681,50.71762134132067,430.3796110315743,195.3359700449477,121.51937016882768,469.8914313596311,8.183007089455076,3.422854321102293,209.93608634208152,230.5118475863187,61.23979142187925,8.230774609569686,21.785143359720355,149.72730644399618,1.9628583158107933,7.73297575442401,15.65003224224129,164.57501609090252,155.1503896402207,20.59344064772461,5.341554281196534,15.917569384738599,308.5493699841923,8.127613568376935,2.149195159050248,21.937634047060076,24.86392622843204,4131.303816840048
28007,7809.584559694615,0.9263740606871895,67.74843125336794,1.0880389024009567,528.6102082581285,676.4957250454986,1508.5493639816684,225907.84685149233,116.21864449563694,172.96862435921958,73.03463680064672,2.4413298535570127,2.1721810672799045,400.6408095538915,582.9811369720677,3954.659429292509,2.4727453961320416,195.07193102625874,20.4543551028555,6.87014912402593,1.272815175305456,2.475769648028583,14453.733838047245,44.716658417393994,1.054680678408612,2.975076852522041,719.2411285248814,1.099597702131389,9.62773758643956,2.0417113764749524,3.2725116056317733,43.782981161445456,32.874257578641064,6.164610764638066,2.295427521699632,9.687138962781205,70.98275863373665,61.697958292762365,39.080709354999144,1.0045596151690586,295.02257913987654,41.184025876360074,58.814512608935004,36.62280585019495,99.34474526058048,241.30473941516038,33.96385637963188,494.04137808371996,2.4625801518736434,999.39898683606,173.04879919824688,96.29338797097851,37.61929407878976,58.99672943850715,96.31522069782406,5.274322440086216,33.74925129822499,5.857052980168676,18415.010878752517,52.81641272545871,4.010989723070385,310.28171533616353,1.70817111256336,1.0239467767610835,0.8485830390663472,7705.61858514216,511.14162003793155,5.328886128460663,97.63738364973032,1.4917407321181306,1.8455898201286323,2.074633454776701,70.82598238892591,2286.9270889363306,29246.47837286938,45.295980006393826,2.4378507507045675,0.7439648036075511,8.35245824135366,54.53213139462119,41.123558146894354,139.87744119928493,9.717128092259443,27.049169289030676,23.6938988735746,2.796986635194483,645.1807915983727,109.433320957463,24.198551556007224,57553.23750863918,35.73297249099478,1.0752111367670194,90.38321379597426,2271.0286769394916,1.2057321780898518,190.56528121347156,11.093680481473662,1.5681840871613142,2.032131452811773,141.4181684664258,2610.462121825702,3.047298351563935,5.535390945097175,26.109174862045464,14.132263021626452,3.944743324151988,1.0748842241143628,1338.0291366045915,0.7732955062665602,7241.742175546603,6.3303020384270035,1.9590579004200712,4.930086937798163,110.5716622488466,6.362424785186702,4.740861846570411,5.920972889969519,907.8817175811204,1.828574072890687,45.70463215386636,1.5874871148826208,2643.243894838271,26.777623389149202,90.00166047171209,623.6703594313946,117.06155380237392,267.7727907467556,400.6197426376297,806.5528418336604,36.275749909769644,2.6692662010233357,3.325980621739871,0.23363147519764263,118.64461625879542,614.8874681085598,1.7756934352871006,27.959046076405855,14.535860260986405,7.593480950862762,3.5475056949086805,693.0645880877322,233.8789269078882,111.09294215843013,15.666101855768359,371.5176982352703,1.6448977403574752,37.291297103563316,4.270311552317154,17.38833441071043,12.02593754283222,0.7551857415547346,24.801921855561613,233.56012597497235,1322.3119879821882,4.790351912477308,6.678859394590196,12.858855497197084,8.663230265403032,1.4267811780741204,80.4790726245978,12.66474433699308,1.5131536996883594,10.68601059772434,161.91833223436694,28.1837663348182,1.96934359411217,142.34370306369928,102.20729212904428,766.1622496555634,271.4243485488028,134.6101340187384,5.659265326727087,3.9065022262436386,8199.429623132304,0.9842212046420958,9.737415603203349,4.478661355406847,5.095901317798657,607.0414906359587
28008,32.34595439352636,2.881635203343203e-05,2.726357628743803e-06,3.3812642381195215e-05,14.452287362547356,2.7128707906043803,8.783949178868003,112.22358807149655,169.8622335871874,0.0012666754720212497,0.0007406241218624928,0.0,1.4886929004605705e-06,5.973951322340397e-05,2.308916384429501,111.3962484964014,0.000116336713799749,2.009885498836218,2.977586757429849e-07,0.0,5.9882887660457386e-05,0.0005923190310959537,32.984935162087666,6.316431688060256e-08,3.2775979357625044e-05,0.0,26.69849364063272,3.419104420631805e-05,1.427870274705435e-07,0.9400807321873649,1.5063711462894078,14.544395159225836,1.1758158801513388,0.001648442304134415,7.124697820555107e-05,0.0,0.0003524306916723324,20.60408038722757,4.377931897604807e-09,4.726210981022011e-05,0.002614535758213187,0.0008624304026433711,2.756306513376196,0.0004429045811858035,0.007242363362343034,0.009446465996633688,9.738672508429677e-06,0.005094077308391436,0.0,9.71314606003881,0.0023872474187205304,87.27767928707267,1.1135405665499747,0.04115868880036787,0.012500969892951321,0.0,1.4218952473804605,0.0005613636242544636,43.86981315361821,0.0002856306578432726,0.0,0.020645062387356822,5.309115300749091e-05,3.182087157324937e-05,2.6371147913353307e-05,29.83527560713902,3.277090114297564,0.0009589066411978776,0.0012644811350249815,7.01828076951712e-05,8.682463707136817e-05,9.760650605002826e-05,0.0034756909705792715,12.851024266219532,44.75279558852513,0.005107998228639052,7.576032017826254e-05,3.49964174606604e-05,0.0236201631076687,1.69081958564757e-06,0.000245347153042392,3.146714668982406,1.6250473600387475e-06,1.607277397525517e-07,5.003686991507801e-09,0.00013159148296841805,12.741290413044647,1.2131426791508577e-05,0.0019791492974171876,334.1720463724636,4.12039129984155e-08,0.0004747151652620391,3.8342919636210766,408.071939296672,3.747015925192335e-05,172.68898812419764,0.0,0.0,0.0,0.0027470058865235267,9.668661026036567,0.00014336804619791512,2.0368155362458897e-07,1.417214515369477,0.0001837351887852101,0.0,3.3403838586071025e-05,5.26879068050487,2.4062068166876184e-05,29.52273803403908,0.0,9.216895465049203e-05,0.00023194871335628566,12.153476575322031,0.00019682289769313725,0.0013683430762487599,0.00046021153190288814,11.44005395895454,8.603000491368249e-05,3.738278649764132,7.468129839297543e-05,12.135465630163925,8.94240782281538,0.0002856637534190217,4.930444242836693,3.1466299284175263,0.008826709211386691,22.09677542121821,3.150453631852018,2.6655933655622417,0.0,4.970351610092378e-07,7.260491791623299e-06,1.1930336506308146,92.57927179345636,8.354209830912069e-05,0.0007825365321750961,0.0,0.0,0.09722774777277243,3.3936740684445925,0.004887215827799768,0.007164825740365706,0.0005349529226868862,2.6194563581783132,7.731713424721067e-05,0.004730444424537002,0.0,0.6228989361609462,0.0012065370026234652,0.0004575657980642271,1.824394722131668,4.0461668961551664,2.7367021001512777,0.00016198175628821682,0.0,2.0060262480350687e-06,0.0,0.0,0.005885594208497314,5.701530339353297e-05,0.6957622486379238,0.32107483432162004,373.1600868271621,3.7905829339234357e-06,0.0,207.4909095783162,11.412328009196049,9.697047920692755,5.917332934946365,14.940376810050312,0.0,0.0,41.14285584370026,3.0586332476822185e-05,0.7125941016114687,0.00132777911512447,0.00023974018486638308,6.28783088485828
